1.850000000000000000e+02,1.942597428889151351e-02,2.507458934019279190e-02
1.022000000000000000e+03,-3.086960625390699922e-06,-1.185033836282020106e-07
1.023000000000000000e+03,-3.307141787690138440e-06,-1.465336580540958491e-07
1.024000000000000000e+03,-3.582959707416167926e-06,-1.718500187408887135e-07
1.025000000000000000e+03,-3.913104784068281288e-06,-1.944051645676552617e-07
1.026000000000000000e+03,-4.295582758509119669e-06,-2.141653908723348513e-07
1.027000000000000000e+03,-4.727280924280563867e-06,-2.311063814006738585e-07
1.028000000000000000e+03,-5.203220774258216912e-06,-2.452106145543487729e-07
1.029000000000000000e+03,-5.715577128902042657e-06,-2.564656424124047646e-07
1.030000000000000000e+03,-6.252981463012855723e-06,-2.648630081204996052e-07
1.031000000000000000e+03,-6.801097625518923036e-06,-2.703976256979031618e-07
1.032000000000000000e+03,-7.344962723149965878e-06,-2.730674120692023585e-07
1.033000000000000000e+03,-7.871645654479848359e-06,-2.728731302669866439e-07
1.034000000000000000e+03,-8.371461374579730613e-06,-2.698184154494180374e-07
1.035000000000000000e+03,-8.837757486483755392e-06,-2.639099978256963208e-07
1.036000000000000000e+03,-9.266107066816464487e-06,-2.551581459056189446e-07
1.037000000000000000e+03,-9.653531167152139893e-06,-2.435773624067631422e-07
1.038000000000000000e+03,-9.997981591353491900e-06,-2.291875692618313560e-07
1.039000000000000000e+03,-1.029802361047723468e-05,-2.120159263476694976e-07
1.040000000000000000e+03,-1.055263866191431525e-05,-1.920994672765271721e-07
1.041000000000000000e+03,-1.076111017992528011e-05,-1.694893988777495161e-07
1.042000000000000000e+03,-1.092295572581035100e-05,-1.442580370080105715e-07
1.043000000000000000e+03,-1.103788530120403389e-05,-1.165120858633071057e-07
1.044000000000000000e+03,-1.110578061939844487e-05,-8.643089508955965666e-08
1.045000000000000000e+03,-1.112668829613448895e-05,-5.438943203333236469e-08
1.046000000000000000e+03,-1.110082462717632617e-05,-2.120893431406530512e-08
1.047000000000000000e+03,-1.102859315474988431e-05,1.192428020783476169e-08
1.048000000000000000e+03,-1.091061877913001344e-05,4.408470732087002662e-08
1.049000000000000000e+03,-1.074780673709166762e-05,7.485680121388618142e-08
1.050000000000000000e+03,-1.054143220140692459e-05,1.040676605164932024e-07
1.051000000000000000e+03,-1.029327624816303818e-05,1.316209885012849448e-07
1.052000000000000000e+03,-1.000582166707120997e-05,1.574501117691353002e-07
1.053000000000000000e+03,-9.682469046540924338e-06,1.815050210101341733e-07
1.054000000000000000e+03,-9.327698136319568253e-06,2.037474288597034438e-07
1.055000000000000000e+03,-8.947048411836811392e-06,2.241481086579709561e-07
1.056000000000000000e+03,-8.546769007582643443e-06,2.426848325834505927e-07
1.057000000000000000e+03,-8.133244071492827274e-06,2.593408345368704454e-07
1.058000000000000000e+03,-7.712462799665081487e-06,2.741037872923609115e-07
1.059000000000000000e+03,-7.289657544830335387e-06,2.869650114102639972e-07
1.060000000000000000e+03,-6.869176177711680153e-06,2.979189246433548999e-07
1.061000000000000000e+03,-6.454547916750588460e-06,3.069627146125441466e-07
1.062000000000000000e+03,-6.048602471856009970e-06,3.140961391855169016e-07
1.063000000000000000e+03,-5.653600547764072781e-06,3.193214559768881411e-07
1.064000000000000000e+03,-5.271361023009403555e-06,3.226434675842179063e-07
1.065000000000000000e+03,-4.903351962465165454e-06,3.240697109700996046e-07
1.066000000000000000e+03,-4.550757777657540828e-06,3.236107902365804622e-07
1.067000000000000000e+03,-4.214535631069673779e-06,3.212808348181063851e-07
1.068000000000000000e+03,-3.895453431304439275e-06,3.170982509181066400e-07
1.069000000000000000e+03,-3.594118476144106697e-06,3.110867750601615368e-07
1.070000000000000000e+03,-3.311003360113636300e-06,3.032768188805661327e-07
1.071000000000000000e+03,-3.046463773621227257e-06,2.937075738380234133e-07
1.072000000000000000e+03,-2.800752413716763939e-06,2.824299506656218883e-07
1.073000000000000000e+03,-2.574031420587903007e-06,2.695103263647347700e-07
1.074000000000000000e+03,-2.366379012545808557e-06,2.550360181803463845e-07
1.075000000000000000e+03,-2.177792808560522666e-06,2.391218465069573841e-07
1.076000000000000000e+03,-2.008191723166622645e-06,2.219158582398633470e-07
1.077000000000000000e+03,-1.857414399423761931e-06,2.036034787247404350e-07
1.078000000000000000e+03,-1.725216404667538425e-06,1.844057544642616681e-07
1.079000000000000000e+03,-1.611267506454824513e-06,1.645680002349504704e-07
1.080000000000000000e+03,-1.515149230317156423e-06,1.443434238969674288e-07
1.081000000000000000e+03,-1.436354917066382147e-06,1.239750449677234666e-07
1.082000000000000000e+03,-1.374293520241881392e-06,1.036798751663404452e-07
1.083000000000000000e+03,-1.328299641266446414e-06,8.364197888496520194e-08
1.084000000000000000e+03,-1.297649033377785974e-06,6.401221966531267396e-08
1.085000000000000000e+03,-1.281576751335282096e-06,4.491093558255241526e-08
1.086000000000000000e+03,-1.279299825753665433e-06,2.643335244597269239e-08
1.087000000000000000e+03,-1.290039463973256143e-06,8.655049490893705592e-09
1.088000000000000000e+03,-1.313038301473860183e-06,-8.363935295417453031e-09
1.089000000000000000e+03,-1.347577369131306822e-06,-2.457542206996950622e-08
1.090000000000000000e+03,-1.392987574608624376e-06,-3.994026382927724419e-08
1.091000000000000000e+03,-1.448651755379541281e-06,-5.442652703483240323e-08
1.092000000000000000e+03,-1.514004643238150340e-06,-6.800795474431338198e-08
1.093000000000000000e+03,-1.588528621965554322e-06,-8.066282285122933565e-08
1.094000000000000000e+03,-1.671743753034600894e-06,-9.237324515180264222e-08
1.095000000000000000e+03,-1.763200343623587971e-06,-1.031245536390010583e-07
1.096000000000000000e+03,-1.862471907680467104e-06,-1.129048325054813144e-07
1.097000000000000000e+03,-1.969145403787401379e-06,-1.217046554940761539e-07
1.098000000000000000e+03,-2.082815714331027492e-06,-1.295168396334363901e-07
1.099000000000000000e+03,-2.203081523843803340e-06,-1.363362682056881374e-07
1.100000000000000000e+03,-2.329538736023830221e-06,-1.421598121641724321e-07
1.101000000000000000e+03,-2.461777577164455428e-06,-1.469862708508021547e-07
1.102000000000000000e+03,-2.599379862413796402e-06,-1.508163560206328090e-07
1.103000000000000000e+03,-2.741912915048384963e-06,-1.536527208164133907e-07
1.104000000000000000e+03,-2.888926686485420624e-06,-1.555000379333908262e-07
1.105000000000000000e+03,-3.039949815943655131e-06,-1.563651209483100524e-07
1.106000000000000000e+03,-3.194480697071250124e-06,-1.562570582494064090e-07
1.107000000000000000e+03,-3.351980963691383366e-06,-1.551874504530115800e-07
1.108000000000000000e+03,-3.511868015320874198e-06,-1.531707105390854859e-07
1.109000000000000000e+03,-3.673503215443513202e-06,-1.502243543427371345e-07
1.110000000000000000e+03,-3.836183543973942119e-06,-1.463694810578832436e-07
1.111000000000000000e+03,-3.999132953653139445e-06,-1.416313523417373873e-07
1.112000000000000000e+03,-4.161490074896017796e-06,-1.360399258392687638e-07
1.113000000000000000e+03,-4.322301723578903505e-06,-1.296306869762358098e-07
1.114000000000000000e+03,-4.480518264223452265e-06,-1.224455831449441252e-07
1.115000000000000000e+03,-4.634987742390331724e-06,-1.145337611869715166e-07
1.116000000000000000e+03,-4.784461906311657496e-06,-1.059526244192719735e-07
1.117000000000000000e+03,-4.927611847918023983e-06,-9.676878120284498603e-08
1.118000000000000000e+03,-5.063050019454602504e-06,-8.705828799113463247e-08
1.119000000000000000e+03,-5.189371017936826092e-06,-7.690692713552119681e-08
1.120000000000000000e+03,-5.305203858697866062e-06,-6.640980276454725775e-08
1.121000000000000000e+03,-5.409262232889140049e-06,-5.566945365006611183e-08
1.122000000000000000e+03,-5.500391187804025060e-06,-4.479378590626075158e-08
1.123000000000000000e+03,-5.577598446612408471e-06,-3.389326464982935295e-08
1.124000000000000000e+03,-5.640065736378472760e-06,-2.307692878162473450e-08
1.125000000000000000e+03,-5.687149476958409785e-06,-1.244923466232623920e-08
1.126000000000000000e+03,-5.718374056776361681e-06,-2.107418833025536037e-09
1.127000000000000000e+03,-5.733421808878287978e-06,7.860996691306289399e-09
1.128000000000000000e+03,-5.732125063273064472e-06,1.737907114975013685e-08
1.129000000000000000e+03,-5.714460981483531197e-06,2.638040825677641967e-08
1.130000000000000000e+03,-5.680550042613069869e-06,3.480893280520898392e-08
1.131000000000000000e+03,-5.630657350424682644e-06,4.261781807441714474e-08
1.132000000000000000e+03,-5.565197496345270018e-06,4.976822540255364063e-08
1.133000000000000000e+03,-5.484744206266914304e-06,5.622832263111648248e-08
1.134000000000000000e+03,-5.390039274226505096e-06,6.197216260892261483e-08
1.135000000000000000e+03,-5.282002758371309222e-06,6.697870932482113128e-08
1.136000000000000000e+03,-5.161747790077711029e-06,7.123117622032199227e-08
1.137000000000000000e+03,-5.030589757581739438e-06,7.471639775183647899e-08
1.138000000000000000e+03,-4.890051051067932450e-06,7.742433726395611002e-08
1.139000000000000000e+03,-4.741862019225366506e-06,7.934778234694041390e-08
1.140000000000000000e+03,-4.587939557952453789e-06,8.048208899792414481e-08
1.141000000000000000e+03,-4.430350888699586225e-06,8.082501357547838476e-08
1.142000000000000000e+03,-4.271274592341660300e-06,8.037664289116180611e-08
1.143000000000000000e+03,-4.112942545017106362e-06,7.913939458445815129e-08
1.144000000000000000e+03,-3.957575723538451376e-06,7.711809369119719803e-08
1.145000000000000000e+03,-3.807327485316615432e-06,7.432010686731241866e-08
1.146000000000000000e+03,-3.664218428816286855e-06,7.075560672364007459e-08
1.147000000000000000e+03,-3.530082640330015905e-06,6.643794314159486558e-08
1.148000000000000000e+03,-3.406542836872806757e-06,6.138406548371149189e-08
1.149000000000000000e+03,-3.294998235580481692e-06,5.561518635670081913e-08
1.150000000000000000e+03,-3.196627839913167480e-06,4.915760590573369932e-08
1.151000000000000000e+03,-3.112408699037393488e-06,4.204354012094253538e-08
1.152000000000000000e+03,-3.043133637396625372e-06,3.431226713730227278e-08
1.153000000000000000e+03,-2.989429894971195630e-06,2.601131092776211229e-08
1.154000000000000000e+03,-2.951779555031544254e-06,1.719720948059590853e-08
1.155000000000000000e+03,-2.930534698377423924e-06,7.936282914907156087e-09
1.156000000000000000e+03,-2.925929186000447664e-06,-1.695227363445815615e-09
1.157000000000000000e+03,-2.938088387007688722e-06,-1.161237570895726324e-08
1.158000000000000000e+03,-2.967034661212584921e-06,-2.172314518203097555e-08
1.159000000000000000e+03,-3.012689477550431042e-06,-3.193094046586305591e-08
1.160000000000000000e+03,-3.074872355089107625e-06,-4.213824997371955557e-08
1.161000000000000000e+03,-3.153297497488858791e-06,-5.224968603154394422e-08
1.162000000000000000e+03,-3.247568037291143470e-06,-6.217460559827621439e-08
1.163000000000000000e+03,-3.357166547003231542e-06,-7.182963410541561713e-08
1.164000000000000000e+03,-3.481444354079127690e-06,-8.113973474783257631e-08
1.165000000000000000e+03,-3.619607369475182925e-06,-9.003848689611767743e-08
1.166000000000000000e+03,-3.770696930452554288e-06,-9.846823831733920801e-08
1.167000000000000000e+03,-3.933575990903372769e-06,-1.063794271218435219e-07
1.168000000000000000e+03,-4.106922191780103943e-06,-1.137296862308472219e-07
1.169000000000000000e+03,-4.289229372124037578e-06,-1.204831852645007984e-07
1.170000000000000000e+03,-4.478834916859808140e-06,-1.266097283765660059e-07
1.171000000000000000e+03,-4.673967815427009940e-06,-1.320839239186133379e-07
1.172000000000000000e+03,-4.872804253873827386e-06,-1.368846345729270176e-07
1.173000000000000000e+03,-5.073535033044233042e-06,-1.409943751139858413e-07
1.174000000000000000e+03,-5.274424237876448278e-06,-1.443988075222714721e-07
1.175000000000000000e+03,-5.473843885806395545e-06,-1.470864287927568910e-07
1.176000000000000000e+03,-5.670300501758638035e-06,-1.490482499613535189e-07
1.177000000000000000e+03,-5.862449474120019149e-06,-1.502775422722275453e-07
1.178000000000000000e+03,-6.049094245350666993e-06,-1.507696951963148127e-07
1.179000000000000000e+03,-6.229185687717642597e-06,-1.505220846465894193e-07
1.180000000000000000e+03,-6.401817506193074417e-06,-1.495339863017918798e-07
1.181000000000000000e+03,-6.566214118231514951e-06,-1.478065459902322961e-07
1.182000000000000000e+03,-6.721721720581219998e-06,-1.453427834005120251e-07
1.183000000000000000e+03,-6.867799680339214910e-06,-1.421476311909831076e-07
1.184000000000000000e+03,-7.004008935207756108e-06,-1.382279883893512622e-07
1.185000000000000000e+03,-7.130003301824925742e-06,-1.335928344509809120e-07
1.186000000000000000e+03,-7.245521286972109907e-06,-1.282533682176883296e-07
1.187000000000000000e+03,-7.350376627362669848e-06,-1.222231074346564256e-07
1.188000000000000000e+03,-7.444451470005567520e-06,-1.155180698723019134e-07
1.189000000000000000e+03,-7.527689883887669124e-06,-1.081569521946522922e-07
1.190000000000000000e+03,-7.600089747572572731e-06,-1.001611882911162637e-07
1.191000000000000000e+03,-7.661695273443439491e-06,-9.155510438078108890e-08
1.192000000000000000e+03,-7.712588971784867906e-06,-8.236603500338514640e-08
1.193000000000000000e+03,-7.752882705594129419e-06,-7.262422775813697700e-08
1.194000000000000000e+03,-7.782709997140223540e-06,-6.236287980793893414e-08
1.195000000000000000e+03,-7.802219349582176135e-06,-5.161812071729987021e-08
1.196000000000000000e+03,-7.811567873022582449e-06,-4.042871983101457220e-08
1.197000000000000000e+03,-7.810915093776848273e-06,-2.883599562046212185e-08
1.198000000000000000e+03,-7.800416466106739819e-06,-1.688369056657743464e-08
1.199000000000000000e+03,-7.780216698267562324e-06,-4.617539939213791610e-09
1.200000000000000000e+03,-7.750443498554001449e-06,7.914876148554122497e-09
1.201000000000000000e+03,-7.711203252276011940e-06,2.066428628313224798e-08
1.202000000000000000e+03,-7.662579627750260299e-06,3.358020443124947989e-08
1.203000000000000000e+03,-7.604633956179983423e-06,4.661106406708205159e-08
1.204000000000000000e+03,-7.537407517709583309e-06,5.970434229975619816e-08
1.205000000000000000e+03,-7.460926528305238161e-06,7.280702406529315666e-08
1.206000000000000000e+03,-7.375208563228149131e-06,8.586569734913682516e-08
1.207000000000000000e+03,-7.280269601211087960e-06,9.882663849409701518e-08
1.208000000000000000e+03,-7.176131770080229735e-06,1.116362532002845394e-07
1.209000000000000000e+03,-7.062831096660207648e-06,1.242411479371752104e-07
1.210000000000000000e+03,-6.940425431590059351e-06,1.365881994114103735e-07
1.211000000000000000e+03,-6.809002405243781681e-06,1.486249862821973358e-07
1.212000000000000000e+03,-6.668685449823996446e-06,1.602998656872114482e-07
1.213000000000000000e+03,-6.519638345512880870e-06,1.715620545808405304e-07
1.214000000000000000e+03,-6.362068699083555245e-06,1.823620628565671917e-07
1.215000000000000000e+03,-6.196227849798636638e-06,1.926517921178737767e-07
1.216000000000000000e+03,-6.022408317922545646e-06,2.023846367992714313e-07
1.217000000000000000e+03,-5.840940007001863707e-06,2.115159021404343715e-07
1.218000000000000000e+03,-5.652182061522051715e-06,2.200029094354064890e-07
1.219000000000000000e+03,-5.456513724296606795e-06,2.278050880623623464e-07
1.220000000000000000e+03,-5.254328106920258865e-06,2.348843237425595407e-07
1.221000000000000000e+03,-5.046025415359995804e-06,2.412050189555246932e-07
1.222000000000000000e+03,-4.832007871389731646e-06,2.467341190107380477e-07
1.223000000000000000e+03,-4.612679126101562415e-06,2.514413231374428633e-07
1.224000000000000000e+03,-4.388443858029884010e-06,2.552990490279275839e-07
1.225000000000000000e+03,-4.159709368603623055e-06,2.582823565474088368e-07
1.226000000000000000e+03,-3.926891488231439131e-06,2.603690010601933614e-07
1.227000000000000000e+03,-3.690420375095944446e-06,2.615393080536716893e-07
1.228000000000000000e+03,-3.450748473453235285e-06,2.617760253472348956e-07
1.229000000000000000e+03,-3.208362095631269826e-06,2.610642737280812239e-07
1.230000000000000000e+03,-2.963789826709803071e-06,2.593913973434252011e-07
1.231000000000000000e+03,-2.717610776490455108e-06,2.567468174478171745e-07
1.232000000000000000e+03,-2.470466281603366848e-06,2.531219608557927987e-07
1.233000000000000000e+03,-2.223067282502081798e-06,2.485101511481540679e-07
1.234000000000000000e+03,-1.976200051625042659e-06,2.429065182463224926e-07
1.235000000000000000e+03,-1.730733591013599316e-06,2.363079559091155882e-07
1.236000000000000000e+03,-1.487618725811435974e-06,2.287130873158038359e-07
1.237000000000000000e+03,-1.247882271851896300e-06,2.201222576833210363e-07
1.238000000000000000e+03,-1.012622064281137270e-06,2.105375516641370817e-07
1.239000000000000000e+03,-7.829942912622425652e-07,1.999628622110662152e-07
1.240000000000000000e+03,-5.601992365319061265e-07,1.884040017829548265e-07
1.241000000000000000e+03,-3.454717940885438268e-07,1.758688265804136327e-07
1.242000000000000000e+03,-1.400665125619573743e-07,1.623674735797555480e-07
1.243000000000000000e+03,5.475566658549168916e-08,1.479126785070485127e-07
1.244000000000000000e+03,2.377330144634042608e-07,1.325201205757476007e-07
1.245000000000000000e+03,4.076141025195085858e-07,1.162090029595128338e-07
1.246000000000000000e+03,5.631688508289613310e-07,9.900282526394665347e-08
1.247000000000000000e+03,7.031957473328187543e-07,8.093027945326587580e-08
1.248000000000000000e+03,8.265391233545069888e-07,6.202670166239545220e-08
1.249000000000000000e+03,9.321091174459640905e-07,4.233606768775596616e-08
1.250000000000000000e+03,1.018895925208543998e-06,2.191348430776308966e-08
1.251000000000000000e+03,1.085985828151372522e-06,8.291174643049420571e-10
1.252000000000000000e+03,1.132572151396402159e-06,-2.082645054529791616e-08
1.253000000000000000e+03,1.157956591137868955e-06,-4.293582631219033011e-08
1.254000000000000000e+03,1.161548749456698920e-06,-6.534629087201409433e-08
1.255000000000000000e+03,1.142862215607892192e-06,-8.786163047787325532e-08
1.256000000000000000e+03,1.101506931271603873e-06,-1.102395248050735889e-07
1.257000000000000000e+03,1.037182953041382740e-06,-1.321970337709569376e-07
1.258000000000000000e+03,9.496747449046858840e-07,-1.534296192890632140e-07
1.259000000000000000e+03,8.388458521298882791e-07,-1.736421068150392437e-07
1.260000000000000000e+03,7.046356517183395675e-07,-1.925756459577350706e-07
1.261000000000000000e+03,5.470589857841624566e-07,-2.100218095243861812e-07
1.262000000000000000e+03,3.662099928330058358e-07,-2.258236654127957366e-07
1.263000000000000000e+03,1.622690741662516423e-07,-2.398665249436185065e-07
1.264000000000000000e+03,-6.448598955164758332e-08,-2.520666411465188042e-07
1.265000000000000000e+03,-3.136628462375220325e-07,-2.623624049108406937e-07
1.266000000000000000e+03,-5.847343246368267767e-07,-2.707076193413682129e-07
1.267000000000000000e+03,-8.770111624619365872e-07,-2.770669708612715702e-07
1.268000000000000000e+03,-1.189602023449514077e-06,-2.814132845150329089e-07
1.269000000000000000e+03,-1.521365898053373366e-06,-2.837255439158071444e-07
1.270000000000000000e+03,-1.870848627101463161e-06,-2.839875290975039481e-07
1.271000000000000000e+03,-2.236193369217466240e-06,-2.821869720434552141e-07
1.272000000000000000e+03,-2.615042152731409529e-06,-2.783149126906821393e-07
1.273000000000000000e+03,-3.004424000269675607e-06,-2.723652625258436270e-07
1.274000000000000000e+03,-3.400627389194509929e-06,-2.643345722167575313e-07
1.275000000000000000e+03,-3.799120603270697819e-06,-2.542219079062195780e-07
1.276000000000000000e+03,-4.194552247248481914e-06,-2.420288526615039016e-07
1.277000000000000000e+03,-4.580875635619519338e-06,-2.277596370801673301e-07
1.278000000000000000e+03,-4.951708575467187626e-06,-2.114214270255863092e-07
1.279000000000000000e+03,-5.300847321969652989e-06,-1.930247902772550352e-07
1.280000000000000000e+03,-5.622731071083370195e-06,-1.725843515543191475e-07
1.281000000000000000e+03,-5.912747330845723969e-06,-1.501198218388236986e-07
1.282000000000000000e+03,-6.167297544810634883e-06,-1.256574366629997580e-07
1.283000000000000000e+03,-6.383670551318002400e-06,-9.923178921346339390e-08
1.284000000000000000e+03,-6.559865313587493934e-06,-7.088852350723933815e-08
1.285000000000000000e+03,-6.694419930973584644e-06,-4.068812134935888035e-08
1.286000000000000000e+03,-6.786267814079264566e-06,-8.712486911698372255e-09
1.287000000000000000e+03,-6.834638255093677745e-06,2.491458255724760122e-08
1.288000000000000000e+03,-6.838989442391224723e-06,5.994987725735693996e-08
1.289000000000000000e+03,-6.798963007772165185e-06,9.579526051673948581e-08
1.290000000000000000e+03,-6.714357458988900890e-06,1.312969438007716533e-07
1.291000000000000000e+03,-6.585113546101845198e-06,1.652493170180683887e-07
1.292000000000000000e+03,-6.411309275305494932e-06,1.969723155453222496e-07
1.293000000000000000e+03,-6.193165453696210464e-06,2.261780084875580454e-07
1.294000000000000000e+03,-5.931062833832092152e-06,2.527208398254661404e-07
1.295000000000000000e+03,-5.625574498959851389e-06,2.765085923912321373e-07
1.296000000000000000e+03,-5.277515587256676160e-06,2.974761043481720358e-07
1.297000000000000000e+03,-4.888022312946418797e-06,3.155755265017808298e-07
1.298000000000000000e+03,-4.458681151953079036e-06,3.307714181907445127e-07
1.299000000000000000e+03,-3.991721851550476551e-06,3.430373488805469125e-07
1.300000000000000000e+03,-3.490316940019492240e-06,3.523535522607377806e-07
